Data/Hora Inclusão,Data/Hora Evento,IMEI,Sequência,Tipo Mensagem,Diff_Posicionamento,Diff_ModoEco,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Alimentação Externa,Bateria interna interna,Analog Input Status,Satélites,Duração da Ignição,Velocidade,Azimuth,Latitude,Longitude,MCC,MNC,LAC,Cell ID,Realtime positioning,GPS valido,Hodômetro Total,Horímetro Total,Tipo de Rede,Qualidade do sinal de GSM,Terminal information,Carregamento,Funcionamento,Alarmes internos,Rastramento,Gás/Oléo
2025-08-20 08:36:38,2025-08-17 18:30:53,865209077286566,153,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,28.0,272.0,-29.59524,-51.138062,02D4,4.0,8963,101D01,0.0,1.0,5673.8,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 08:36:38,2025-08-17 18:31:08,865209077286566,154,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,55.0,190.0,-29.596358,-51.138578,02D4,4.0,8963,101D01,0.0,1.0,5674.0,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 08:36:38,2025-08-17 18:31:09,865209077286566,155,Posicionamento por tempo em movimento,00:03:01,,77,GT06V4,555.0,13.7,,1.0,8.0,,56.0,194.0,-29.596493,-51.138618,02D4,4.0,8963,05101D01,0.0,1.0,5674.0,07-02:54:44,4.0,,,,,,,
2025-08-20 08:36:38,2025-08-17 18:32:08,865209077286566,156,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,34.0,2.0,-29.596404,-51.142853,02D4,4.0,8963,1BDD0E,0.0,1.0,5674.8,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 08:36:38,,865209077286566,157,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 08:36:38,2025-08-17 18:34:00,865209077286566,158,IGF,,,77,GT06V4,,,Bateria extremamente alta,0.0,12.0,,0.0,358.0,-29.59416,-51.143462,02D4,4.0,8963,1BF20F,0.0,1.0,5675.1,,,,1000100.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 08:36:38,,865209077286566,159,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,2.0,,,,,,
2025-08-20 08:36:38,2025-08-17 18:35:00,865209077286566,160,Modo econômico,,00:01:00,77,GT06V4,555.0,12.8,,0.0,8.0,,0.0,358.0,-29.59416,-51.143462,02D4,4.0,8963,051BFC0D,0.0,1.0,5675.1,07-02:57:35,4.0,,,,,,,
2025-08-20 08:36:38,,865209077286566,161,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 08:36:38,,865209077286566,162,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 08:36:38,,865209077286566,163,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 08:36:38,2025-08-17 18:43:35,865209077286566,164,IGN,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,0.0,358.0,-29.59416,-51.143462,02D4,4.0,8963,1BFC0D,0.0,1.0,5675.1,,,,1000111.0,Carregamento on,Normal,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 08:36:38,,865209077286566,165,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 08:36:38,,865209077286566,166,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 08:36:38,,865209077286566,167,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 08:36:38,2025-08-17 18:44:46,865209077286566,168,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,52.0,246.0,-29.596458,-51.145858,02D4,4.0,8963,1BF20F,0.0,1.0,5675.4,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 08:36:38,2025-08-17 18:46:10,865209077286566,169,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,33.0,278.0,-29.595042,-51.157862,02D4,4.0,8963,1BFB0D,0.0,1.0,5676.6,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 08:36:38,2025-08-17 18:46:35,865209077286566,170,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,13.6,,1.0,8.0,,30.0,188.0,-29.596244,-51.158924,02D4,4.0,8963,051BFB0D,0.0,1.0,5676.8,07-03:00:35,4.0,,,,,,,
2025-08-20 08:36:38,,865209077286566,171,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 08:36:38,2025-08-17 18:49:35,865209077286566,172,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,13.7,,1.0,9.0,,38.0,186.0,-29.610371,-51.158249,02D4,4.0,8963,05101E02,0.0,1.0,5678.5,07-03:03:35,4.0,,,,,,,
2025-08-20 08:36:38,,865209077286566,173,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 08:36:38,2025-08-17 18:52:36,865209077286566,174,Posicionamento por tempo em movimento,00:03:01,,77,GT06V4,555.0,13.6,,1.0,8.0,,12.0,188.0,-29.62096,-51.160147,02D4,4.0,8963,05101E03,0.0,1.0,5679.6,07-03:06:35,4.0,,,,,,,
2025-08-20 08:36:38,2025-08-17 18:53:43,865209077286566,175,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,52.0,294.0,-29.621587,-51.161467,02D4,4.0,8963,101D03,0.0,1.0,5679.8,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 08:36:38,2025-08-17 18:54:12,865209077286566,176,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,11.0,294.0,-29.620284,-51.16536,02D4,4.0,8963,101D03,0.0,1.0,5680.2,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 08:36:38,2025-08-17 18:54:33,865209077286566,177,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,48.0,188.0,-29.621271,-51.165707,02D4,4.0,8963,101D03,0.0,1.0,5680.3,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 08:36:38,2025-08-17 18:55:36,865209077286566,178,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,13.5,,1.0,9.0,,41.0,170.0,-29.62908,-51.166969,02D4,4.0,8963,05101D03,0.0,1.0,5681.2,07-03:09:35,4.0,,,,,,,
2025-08-20 08:36:38,2025-08-17 18:55:45,865209077286566,179,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,35.0,120.0,-29.6298,-51.166418,02D4,4.0,8963,101D03,0.0,1.0,5681.3,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 08:36:38,2025-08-17 18:56:08,865209077286566,180,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,50.0,298.0,-29.630396,-51.167284,02D4,4.0,8963,101D03,0.0,1.0,5681.5,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 08:36:38,,865209077286566,181,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,2.0,,,,,,
2025-08-20 08:36:38,2025-08-17 18:56:25,865209077286566,182,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,26.0,358.0,-29.628929,-51.168671,02D4,4.0,8962,10600D,0.0,1.0,5681.7,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 08:36:38,2025-08-17 18:56:43,865209077286566,183,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,56.0,170.0,-29.6298,-51.168951,02D4,4.0,8962,10600B,0.0,1.0,5681.9,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 08:36:38,2025-08-17 18:57:23,865209077286566,184,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,25.0,186.0,-29.634816,-51.169044,02D4,4.0,8963,101D03,0.0,1.0,5682.4,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 08:36:38,2025-08-17 18:57:42,865209077286566,185,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,50.0,188.0,-29.636444,-51.16932,02D4,4.0,8963,101D03,0.0,1.0,5682.6,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 08:36:38,2025-08-17 18:58:04,865209077286566,186,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,32.0,184.0,-29.639011,-51.169751,02D4,4.0,8963,101D03,0.0,1.0,5682.9,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 08:36:38,2025-08-17 18:58:36,865209077286566,187,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,13.7,,1.0,9.0,,12.0,220.0,-29.64104,-51.170431,02D4,4.0,8963,05101D03,0.0,1.0,5683.1,07-03:12:35,4.0,,,,,,,
2025-08-20 08:36:38,2025-08-17 18:58:50,865209077286566,188,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,46.0,196.0,-29.642124,-51.171124,02D4,4.0,8963,1BFC0F,0.0,1.0,5683.3,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 08:36:38,2025-08-17 18:58:59,865209077286566,189,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,31.0,186.0,-29.643011,-51.171347,02D4,4.0,8962,106083,0.0,1.0,5683.4,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 08:36:38,,865209077286566,190,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 08:36:38,2025-08-17 19:01:36,865209077286566,191,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,13.5,,1.0,9.0,,0.0,164.0,-29.650678,-51.173604,02D4,4.0,8962,05106083,0.0,1.0,5684.3,07-03:15:35,4.0,,,,,,,
2025-08-20 08:36:38,2025-08-17 19:03:37,865209077286566,192,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,51.0,226.0,-29.658667,-51.174164,02D4,4.0,8962,106083,0.0,1.0,5685.2,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 08:36:39,2025-08-17 19:03:58,865209077286566,193,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,37.0,216.0,-29.660084,-51.176364,02D4,4.0,8962,106083,0.0,1.0,5685.5,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 08:36:39,,865209077286566,194,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 08:36:39,2025-08-17 19:04:36,865209077286566,195,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,13.7,,1.0,9.0,,26.0,140.0,-29.662731,-51.176436,02D4,4.0,8962,051FC101,0.0,1.0,5685.8,07-03:18:35,4.0,,,,,,,
2025-08-20 08:36:39,2025-08-17 19:04:48,865209077286566,196,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,49.0,146.0,-29.663798,-51.17588,02D4,4.0,8962,10600B,0.0,1.0,5685.9,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 08:36:39,2025-08-17 19:05:07,865209077286566,197,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,35.0,146.0,-29.665642,-51.1742,02D4,4.0,8962,106082,0.0,1.0,5686.2,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 08:36:39,2025-08-17 19:05:30,865209077286566,198,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,50.0,92.0,-29.666253,-51.171836,02D4,4.0,8962,106082,0.0,1.0,5686.4,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 08:36:39,2025-08-17 19:05:46,865209077286566,199,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,30.0,90.0,-29.666409,-51.169636,02D4,4.0,8962,106082,0.0,1.0,5686.6,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 08:36:39,2025-08-17 19:06:39,865209077286566,200,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,47.0,172.0,-29.667318,-51.165409,02D4,4.0,8962,106082,0.0,1.0,5687.1,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 08:36:39,2025-08-17 19:07:04,865209077286566,201,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,20.0,176.0,-29.670156,-51.165533,02D4,4.0,8962,106082,0.0,1.0,5687.4,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 08:36:39,2025-08-17 19:07:36,865209077286566,202,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,13.5,,1.0,9.0,,31.0,110.0,-29.67154,-51.163267,02D4,4.0,8962,05106082,0.0,1.0,5687.7,07-03:21:35,4.0,,,,,,,
2025-08-20 08:36:39,,865209077286566,203,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 08:36:39,2025-08-17 19:08:20,865209077286566,204,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,46.0,144.0,-29.674098,-51.159969,02D4,4.0,8962,106082,0.0,1.0,5688.1,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 08:36:39,2025-08-17 19:08:27,865209077286566,205,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,24.0,148.0,-29.674647,-51.159569,02D4,4.0,8962,106082,0.0,1.0,5688.2,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 08:36:39,2025-08-17 19:09:03,865209077286566,206,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,53.0,144.0,-29.677784,-51.157693,02D4,4.0,8962,106082,0.0,1.0,5688.6,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 08:36:39,2025-08-17 19:09:24,865209077286566,207,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,25.0,150.0,-29.679984,-51.15588,02D4,4.0,8962,106082,0.0,1.0,5688.9,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 08:36:39,2025-08-17 19:09:37,865209077286566,208,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,49.0,208.0,-29.68094,-51.156253,02D4,4.0,8962,106082,0.0,1.0,5689.0,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 08:36:39,2025-08-17 19:09:45,865209077286566,209,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,37.0,190.0,-29.681722,-51.15664,02D4,4.0,8962,106082,0.0,1.0,5689.1,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 08:36:39,2025-08-17 19:10:27,865209077286566,210,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,50.0,182.0,-29.68508,-51.156511,02D4,4.0,8962,106082,0.0,1.0,5689.4,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 08:36:39,2025-08-17 19:10:36,865209077286566,211,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,13.6,,1.0,9.0,,49.0,186.0,-29.686198,-51.156591,02D4,4.0,8962,05106082,0.0,1.0,5689.6,07-03:24:35,4.0,,,,,,,
2025-08-20 08:36:39,2025-08-17 19:10:52,865209077286566,212,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,37.0,208.0,-29.687936,-51.15708,02D4,4.0,8962,106082,0.0,1.0,5689.8,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 08:36:39,2025-08-17 19:11:16,865209077286566,213,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,47.0,82.0,-29.688527,-51.156298,02D4,4.0,8962,10EA0B,0.0,1.0,5689.9,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 08:36:39,2025-08-17 19:11:34,865209077286566,214,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,25.0,86.0,-29.688313,-51.154098,02D4,4.0,8962,10EA0B,0.0,1.0,5690.2,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 08:36:39,,865209077286566,215,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 08:36:39,2025-08-17 19:13:06,865209077286566,216,IGF,,,77,GT06V4,,,Bateria extremamente alta,0.0,12.0,,0.0,122.0,-29.689431,-51.152191,02D4,4.0,8962,10D80A,0.0,1.0,5690.5,,,,1000100.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 08:36:39,,865209077286566,217,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 08:36:39,2025-08-17 19:14:06,865209077286566,218,Modo econômico,,00:01:00,77,GT06V4,555.0,12.9,,0.0,9.0,,0.0,122.0,-29.689431,-51.152191,02D4,4.0,8962,0510D80A,0.0,1.0,5690.5,07-03:27:05,4.0,,,,,,,
2025-08-20 08:36:39,,865209077286566,219,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,2.0,,,,,,
2025-08-20 08:36:39,,865209077286566,220,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,2.0,,,,,,
2025-08-20 08:36:39,,865209077286566,221,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 08:36:39,,865209077286566,222,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 08:36:39,,865209077286566,223,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 08:36:39,,865209077286566,224,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 08:36:39,,865209077286566,225,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,2.0,,,,,,
2025-08-20 08:36:39,,865209077286566,226,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 08:36:39,,865209077286566,227,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 08:36:39,,865209077286566,228,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 08:36:39,,865209077286566,229,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 08:36:39,,865209077286566,230,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 08:36:39,,865209077286566,231,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 08:36:39,,865209077286566,232,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 08:36:39,,865209077286566,233,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 08:36:39,,865209077286566,234,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 08:36:39,2025-08-17 20:13:06,865209077286566,235,Modo econômico,,00:59:00,77,GT06V4,555.0,12.7,,0.0,9.0,,0.0,122.0,-29.689431,-51.152191,02D4,4.0,8962,0510D80A,0.0,1.0,5690.5,07-03:27:05,4.0,,,,,,,
2025-08-20 08:36:39,,865209077286566,236,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,2.0,,,,,,
2025-08-20 08:36:40,,865209077286566,237,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 08:36:40,,865209077286566,238,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 08:36:40,,865209077286566,239,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 08:36:40,,865209077286566,240,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 08:36:40,,865209077286566,241,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 08:36:40,2025-08-17 20:36:53,865209077286566,242,IGN,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,0.0,122.0,-29.689431,-51.152191,02D4,4.0,8962,10D80A,0.0,1.0,5690.5,,,,1000111.0,Carregamento on,Normal,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 08:36:40,,865209077286566,243,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 08:36:40,,865209077286566,244,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 08:36:40,2025-08-17 20:37:35,865209077286566,245,IGF,,,77,GT06V4,,,Bateria extremamente alta,0.0,12.0,,0.0,122.0,-29.689431,-51.152191,02D4,4.0,8962,10D80A,0.0,0.0,5690.5,,,,100.0,Carregamento on,Desativado,Normal,Rastreamento de GPS inativo,Oléo e eletricidade inativo
2025-08-20 08:36:40,,865209077286566,246,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 08:36:40,,865209077286566,247,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 08:36:40,,865209077286566,248,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 08:36:40,,865209077286566,249,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 08:36:40,,865209077286566,250,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 08:36:40,,865209077286566,251,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 08:36:40,,865209077286566,252,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 08:36:40,,865209077286566,253,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 08:36:40,,865209077286566,254,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 08:36:40,,865209077286566,255,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 08:36:40,,865209077286566,256,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 08:36:40,,865209077286566,257,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 08:36:40,,865209077286566,258,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 08:36:40,,865209077286566,259,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 08:36:40,,865209077286566,260,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 08:36:40,,865209077286566,261,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 08:36:40,,865209077286566,262,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 08:36:40,2025-08-17 21:37:35,865209077286566,263,Modo econômico,,01:00:00,77,GT06V4,555.0,12.7,,0.0,6.0,,0.0,122.0,-29.689431,-51.152191,02D4,4.0,8962,051BA00F,0.0,0.0,5690.5,07-03:27:47,4.0,,,,,,,
2025-08-20 08:36:40,,865209077286566,264,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 08:36:40,,865209077286566,265,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
