Data/Hora Inclusão,Data/Hora Evento,IMEI,Sequência,Tipo Mensagem,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Alimentação Externa,Bateria interna interna,Analog Input Status,Satélites,Duração da Ignição,Velocidade,Azimuth,Latitude,Longitude,MCC,MNC,LAC,Cell ID,Realtime positioning,GPS valido,Hodômetro Total,Horímetro Total,Tipo de Rede,Qualidade do sinal de GSM,Terminal information,Carregamento,Funcionamento,Alarmes internos,Rastramento,Gás/Oléo
2025-08-18 13:14:52,,0868022035429872,0,Login,77,GT06V4,,,,,,,,,,,
2025-08-18 17:15:16,2025-08-18 17:14:43,0868022035429872,12977,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:15:17,2025-08-18 17:14:44,0868022035429872,12978,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:15:18,2025-08-18 17:14:45,0868022035429872,12979,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:15:19,2025-08-18 17:14:46,0868022035429872,12980,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:15:20,2025-08-18 17:14:47,0868022035429872,12981,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:15:21,2025-08-18 17:14:48,0868022035429872,12982,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:15:22,2025-08-18 17:14:49,0868022035429872,12983,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:15:23,2025-08-18 17:14:50,0868022035429872,12984,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:15:24,2025-08-18 17:14:51,0868022035429872,12985,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:15:25,2025-08-18 17:14:52,0868022035429872,12986,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:15:26,2025-08-18 17:14:53,0868022035429872,12987,Temporizada,77,GT06V4,555,11.50,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:15:27,2025-08-18 17:14:54,0868022035429872,12988,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:15:28,2025-08-18 17:14:55,0868022035429872,12989,Temporizada,77,GT06V4,555,11.60,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:15:29,2025-08-18 17:14:56,0868022035429872,12990,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:15:30,2025-08-18 17:14:57,0868022035429872,12991,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:15:31,2025-08-18 17:14:58,0868022035429872,12992,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:15:32,2025-08-18 17:14:59,0868022035429872,12993,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:15:33,2025-08-18 17:15:00,0868022035429872,12994,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:15:34,2025-08-18 17:15:01,0868022035429872,12995,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:15:35,2025-08-18 17:15:02,0868022035429872,12996,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:15:36,2025-08-18 17:15:03,0868022035429872,12997,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:15:37,2025-08-18 17:15:04,0868022035429872,12998,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:15:38,2025-08-18 17:15:05,0868022035429872,12999,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:15:39,2025-08-18 17:15:06,0868022035429872,13000,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:15:40,2025-08-18 17:15:07,0868022035429872,13001,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:15:41,2025-08-18 17:15:08,0868022035429872,13002,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:15:42,2025-08-18 17:15:09,0868022035429872,13003,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:15:43,2025-08-18 17:15:10,0868022035429872,13004,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:15:44,2025-08-18 17:15:11,0868022035429872,13005,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:15:45,2025-08-18 17:15:12,0868022035429872,13006,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:15:46,2025-08-18 17:15:13,0868022035429872,13007,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:15:47,2025-08-18 17:15:14,0868022035429872,13008,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:15:48,2025-08-18 17:15:15,0868022035429872,13009,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:15:49,2025-08-18 17:15:16,0868022035429872,13010,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:15:50,2025-08-18 17:15:17,0868022035429872,13011,Temporizada,77,GT06V4,555,11.60,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:15:51,2025-08-18 17:15:18,0868022035429872,13012,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:15:52,2025-08-18 17:15:19,0868022035429872,13013,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:15:53,2025-08-18 17:15:20,0868022035429872,13014,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:15:54,2025-08-18 17:15:21,0868022035429872,13015,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:15:55,2025-08-18 17:15:22,0868022035429872,13016,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:15:56,2025-08-18 17:15:23,0868022035429872,13017,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:15:57,2025-08-18 17:15:24,0868022035429872,13018,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:15:58,2025-08-18 17:15:25,0868022035429872,13019,Temporizada,77,GT06V4,555,11.60,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:15:59,2025-08-18 17:15:26,0868022035429872,13020,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:16:00,2025-08-18 17:15:27,0868022035429872,13021,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:16:01,2025-08-18 17:15:28,0868022035429872,13022,Temporizada,77,GT06V4,555,11.70,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:16:02,2025-08-18 17:15:29,0868022035429872,13023,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:16:03,2025-08-18 17:15:30,0868022035429872,13024,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:16:04,2025-08-18 17:15:31,0868022035429872,13025,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:16:05,2025-08-18 17:15:32,0868022035429872,13026,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:16:06,2025-08-18 17:15:33,0868022035429872,13027,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:16:07,2025-08-18 17:15:34,0868022035429872,13028,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:16:08,2025-08-18 17:15:35,0868022035429872,13029,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:16:09,2025-08-18 17:15:36,0868022035429872,13030,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:16:10,2025-08-18 17:15:37,0868022035429872,13031,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:16:11,2025-08-18 17:15:38,0868022035429872,13032,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:16:12,2025-08-18 17:15:39,0868022035429872,13033,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:16:13,2025-08-18 17:15:40,0868022035429872,13034,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:16:14,2025-08-18 17:15:41,0868022035429872,13035,Temporizada,77,GT06V4,555,11.60,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:16:15,2025-08-18 17:15:42,0868022035429872,13036,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:16:16,2025-08-18 17:15:43,0868022035429872,13037,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:16:17,2025-08-18 17:15:44,0868022035429872,13038,Temporizada,77,GT06V4,555,11.90,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:16:18,2025-08-18 17:15:45,0868022035429872,13039,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:16:19,2025-08-18 17:15:46,0868022035429872,13040,Temporizada,77,GT06V4,555,11.60,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:16:20,2025-08-18 17:15:47,0868022035429872,13041,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:16:21,2025-08-18 17:15:48,0868022035429872,13042,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:16:22,2025-08-18 17:15:49,0868022035429872,13043,Temporizada,77,GT06V4,555,11.60,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:16:23,2025-08-18 17:15:50,0868022035429872,13044,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:16:24,2025-08-18 17:15:51,0868022035429872,13045,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:16:25,2025-08-18 17:15:52,0868022035429872,13046,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:16:26,2025-08-18 17:15:53,0868022035429872,13047,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:16:27,2025-08-18 17:15:54,0868022035429872,13048,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:16:28,2025-08-18 17:15:55,0868022035429872,13049,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:16:29,2025-08-18 17:15:56,0868022035429872,13050,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:16:30,2025-08-18 17:15:57,0868022035429872,13051,Temporizada,77,GT06V4,555,11.70,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:16:31,2025-08-18 17:15:58,0868022035429872,13052,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:16:32,2025-08-18 17:15:59,0868022035429872,13053,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:16:33,2025-08-18 17:16:00,0868022035429872,13054,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:16:34,2025-08-18 17:16:01,0868022035429872,13055,Temporizada,77,GT06V4,555,11.40,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:16:35,2025-08-18 17:16:02,0868022035429872,13056,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:16:36,2025-08-18 17:16:03,0868022035429872,13057,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:16:37,2025-08-18 17:16:04,0868022035429872,13058,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:16:38,2025-08-18 17:16:05,0868022035429872,13059,Temporizada,77,GT06V4,555,11.60,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:16:39,2025-08-18 17:16:06,0868022035429872,13060,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:16:40,2025-08-18 17:16:07,0868022035429872,13061,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:16:41,2025-08-18 17:16:08,0868022035429872,13062,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:16:42,2025-08-18 17:16:09,0868022035429872,13063,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:16:43,2025-08-18 17:16:10,0868022035429872,13064,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:16:44,2025-08-18 17:16:11,0868022035429872,13065,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:16:45,2025-08-18 17:16:12,0868022035429872,13066,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:16:46,2025-08-18 17:16:13,0868022035429872,13067,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:16:47,2025-08-18 17:16:14,0868022035429872,13068,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:16:48,2025-08-18 17:16:15,0868022035429872,13069,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:16:49,2025-08-18 17:16:16,0868022035429872,13070,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:16:50,2025-08-18 17:16:17,0868022035429872,13071,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:16:51,2025-08-18 17:16:18,0868022035429872,13072,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:16:52,2025-08-18 17:16:19,0868022035429872,13073,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:16:53,2025-08-18 17:16:20,0868022035429872,13074,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:16:54,2025-08-18 17:16:21,0868022035429872,13075,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:16:55,2025-08-18 17:16:22,0868022035429872,13076,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:16:57,2025-08-18 17:16:23,0868022035429872,13077,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:16:58,2025-08-18 17:16:24,0868022035429872,13078,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:16:59,2025-08-18 17:16:25,0868022035429872,13079,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:17:00,2025-08-18 17:16:26,0868022035429872,13080,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:17:01,2025-08-18 17:16:27,0868022035429872,13081,Temporizada,77,GT06V4,555,11.70,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:17:02,2025-08-18 17:16:28,0868022035429872,13082,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:17:03,2025-08-18 17:16:29,0868022035429872,13083,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:17:04,2025-08-18 17:16:30,0868022035429872,13084,Temporizada,77,GT06V4,555,11.60,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:17:05,2025-08-18 17:16:31,0868022035429872,13085,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:17:06,2025-08-18 17:16:32,0868022035429872,13086,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:17:07,2025-08-18 17:16:33,0868022035429872,13087,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:17:08,2025-08-18 17:16:34,0868022035429872,13088,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:17:09,2025-08-18 17:16:35,0868022035429872,13089,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:17:10,2025-08-18 17:16:36,0868022035429872,13090,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:17:11,2025-08-18 17:16:37,0868022035429872,13091,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:17:12,2025-08-18 17:16:38,0868022035429872,13092,Temporizada,77,GT06V4,555,11.60,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:17:13,2025-08-18 17:16:39,0868022035429872,13093,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:17:14,2025-08-18 17:16:40,0868022035429872,13094,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:17:15,2025-08-18 17:16:41,0868022035429872,13095,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:17:16,2025-08-18 17:16:42,0868022035429872,13096,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:17:17,2025-08-18 17:16:43,0868022035429872,13097,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:17:18,2025-08-18 17:16:44,0868022035429872,13098,Temporizada,77,GT06V4,555,11.80,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
2025-08-18 17:17:19,2025-08-18 17:16:45,0868022035429872,13099,Temporizada,77,GT06V4,555,11.70,,0,2,,0,0,-23.322056,-51.157027,02D4,04,8632,04318C83,0,0,500.7,03-12:31:04,4,
